Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-01-06 18:29:23.006	001001111111111111000000000	14	  348.3	5	  12.3	   50.1	HF_5	5	1570	1480
2025-01-06 18:37:46.257	100000000101111111010000000	10	  705.1	6	  11.7	   98.4	HF_6	6	1745	NaN
2025-01-06 18:39:51.801	001001101111111111000000000	13	 1024.5	5	  19.1	  143.1	HF_5	5	1085	695
2025-01-06 19:02:33.425	111111111111111101101000000	19	 4264.0	1	  32.7	  179.2	HF_1	1	NaN	1180
2025-01-06 19:05:22.197	111111111011001000000000000	12	 1030.1	1	  11.6	   79.4	HF_1	1	NaN	1060
2025-01-06 19:06:20.211	001001111111111111000000000	14	  742.9	5	  15.5	   92.5	HF_5	5	1610	1495
2025-01-06 19:06:39.539	011111111011001000000000000	11	 1132.1	1	  11.1	   74.8	HF_1	1	NaN	1240
2025-01-06 19:18:21.080	001111111011001001000000000	11	 2243.1	1	  10.7	   54.2	HF_1	1	NaN	1220
2025-01-06 19:24:07.046	010000001011111111000000000	10	  364.8	5	   9.4	   51.6	HF_5	5	1640	1675
2025-01-06 19:25:47.478	001001111111111111111000000	17	 5288.3	5	  76.0	  762.2	HF_5	5	1450	1285
2025-01-06 19:30:08.037	010111111011111011000000000	14	 2563.5	1	   8.0	   32.6	HF_1	1	NaN	1385
2025-01-06 19:33:08.667	111111111011001001001000000	14	 1891.5	1	  13.2	   72.0	HF_1	1	NaN	1190
2025-01-06 19:38:55.650	011101111011001001000000000	11	 1724.9	1	   7.0	   23.5	HF_1	1	NaN	1340
2025-01-06 19:40:13.269	011111111011001001000000000	12	 1891.4	1	   9.2	   47.1	HF_1	1	NaN	1460
2025-01-06 19:45:01.603	011001111111111111111000000	18	 7920.0	5	  98.0	  968.4	HF_5	5	940	550
2025-01-06 20:10:20.843	111111111111101001000001000	16	 3435.9	1	   8.3	   22.9	HF_1	1	NaN	1245
2025-01-06 20:13:29.779	001001111111111111001000000	15	 1641.9	4	  32.3	  236.7	HF_4	4	1185	1175
2025-01-06 20:13:44.179	111111111011001000100000000	13	  834.9	1	  10.0	   56.4	HF_1	1	NaN	1435
2025-01-06 20:13:49.122	111101111011001100000000000	12	  633.1	1	   8.0	   33.9	HF_1	1	NaN	1620
2025-01-06 20:50:08.848	000001001011111111000000000	10	  423.3	5	   8.6	   43.3	HF_5	5	1520	1610
2025-01-06 21:03:21.047	111111111111111101001000000	18	 4670.7	1	  32.8	  227.6	HF_1	1	NaN	1385
2025-01-06 21:38:00.233	011111111011001001000000000	12	 2406.1	1	   7.7	   22.8	HF_1	1	NaN	1325
2025-01-06 21:41:10.801	011101111011001000100000000	11	 1540.6	1	   9.1	   47.6	HF_1	1	NaN	1380
2025-01-06 22:06:21.604	111111111011001001100000000	14	 2409.0	1	  16.2	  105.5	HF_1	1	NaN	1365
2025-01-06 22:10:25.424	011111111011001000100000000	12	 1926.7	1	  13.9	   99.2	HF_1	1	NaN	1570
2025-01-06 22:27:09.885	111111101011001000000100000	12	 1662.1	1	   9.8	   44.6	HF_1	1	NaN	1540
2025-01-06 22:27:58.760	111111111111001101000000000	15	 1943.9	1	  18.4	  118.1	HF_1	1	NaN	1360
2025-01-06 22:31:10.780	001001001111111001000000000	10	  428.2	5	   7.1	   33.9	HF_5	5	1240	915
2025-01-06 22:31:59.954	110111110110101101001000000	14	 3107.8	1	  12.3	   45.7	HF_1	1	NaN	1570
2025-01-06 22:34:42.860	111111111011001101000000000	14	 2705.8	1	   7.5	   22.9	HF_1	1	NaN	1535
2025-01-06 22:34:52.967	111111111011001001000000000	13	 1859.2	1	  12.3	   76.0	HF_1	1	NaN	1545
2025-01-06 22:36:58.220	111111111111111101000000000	17	 4173.3	1	  13.4	   57.5	HF_1	1	NaN	1400
2025-01-06 22:38:54.588	111111111111101101100000000	17	 2189.3	1	  20.5	  129.2	HF_1	1	NaN	1535
2025-01-06 22:39:25.261	111111111011001001000000000	13	 1555.3	1	  14.7	   95.3	HF_1	1	NaN	1190
2025-01-06 22:41:53.449	111111111111111101000000000	17	 2468.6	1	  20.2	  122.2	HF_1	1	NaN	1390
2025-01-06 22:44:09.778	011111111011001000000000000	11	 1171.6	1	  10.7	   59.6	HF_1	1	NaN	1510
2025-01-06 22:48:07.425	001001100110110110010000000	10	  393.2	1	   5.9	    9.7	HF_1	1	NaN	1570
2025-01-06 22:50:33.122	111111111011001001000000000	13	 1200.7	1	  12.3	   63.2	HF_1	1	NaN	1555
2025-01-06 22:51:50.938	111111111011001001000000000	13	 1621.3	1	  15.8	   87.7	HF_1	1	NaN	1595
2025-01-06 22:51:56.981	011101111011001000000000000	10	  826.3	1	   8.3	   40.0	HF_1	1	NaN	1525
2025-01-06 22:52:08.324	111111111011001000000000000	12	 1151.7	1	  11.5	   75.4	HF_1	1	NaN	1410
2025-01-06 22:52:50.140	111111111011001001100000000	14	 1478.3	1	  10.9	   58.8	HF_1	1	NaN	1355
2025-01-06 22:53:58.469	111111111111111110000000000	17	  457.4	6	  10.2	   23.6	Inspect	NaN	NaN	NaN
2025-01-06 22:54:01.776	111111111111111111110100000	21	 1342.6	6	  10.6	   20.0	Inspect	NaN	NaN	NaN
2025-01-06 22:56:08.275	011101111011001000000000000	10	  831.8	1	   9.3	   51.9	HF_1	1	NaN	1455
2025-01-06 22:58:34.531	111111111011001001000000000	13	 1407.8	1	  15.7	   95.6	HF_1	1	NaN	1430
2025-01-06 22:59:17.416	111111111111111101100000000	18	 1971.8	1	  17.7	  100.4	HF_1	1	NaN	1380
2025-01-06 23:01:06.769	111111111011001000000000000	12	  785.1	1	  10.5	   56.7	HF_1	1	NaN	1605
2025-01-06 23:02:54.327	111111111011001001101001000	16	 1493.9	1	  15.3	  105.8	HF_1	1	NaN	1625
2025-01-06 23:20:33.725	011111111011001000000100000	12	  911.6	1	  10.9	   73.8	HF_1	1	NaN	1340
2025-01-06 23:25:43.850	011111111011001000000000000	11	  978.4	1	  10.0	   65.4	HF_1	1	NaN	1585
2025-01-06 23:28:09.488	011101111011001000000000000	10	  735.4	1	   7.7	   37.6	HF_1	1	NaN	1570
2025-01-06 23:35:41.499	111111111011001000000000000	12	 1230.9	1	  12.6	   70.2	HF_1	1	NaN	1285
2025-01-06 23:37:00.593	111111111011001001000000000	13	 1621.1	1	  16.2	  114.7	HF_1	1	NaN	1535
2025-01-06 23:37:40.287	111111111011001000000000000	12	 1310.1	1	  13.0	   88.9	HF_1	1	NaN	1385
2025-01-06 23:38:02.027	011111111011001000000000000	11	 1161.1	1	  12.0	   75.7	HF_1	1	NaN	1570
2025-01-06 23:39:36.503	111111111011001001000000000	13	 1083.9	1	  13.4	   77.5	HF_1	1	NaN	1770
2025-01-06 23:40:51.980	100110110111101101000000000	12	18562.3	1	  94.7	  893.8	HF_1	1	NaN	1560
2025-01-06 23:54:43.434	011111111011001000100000000	12	  929.9	1	   8.3	   42.5	HF_1	1	NaN	1415
2025-01-07 00:07:01.756	111111111011001000000000000	12	 1288.2	1	  14.0	   91.2	HF_1	1	NaN	1525
2025-01-07 00:07:31.513	111111111011001001001000000	14	 1759.8	1	  16.9	  117.7	HF_1	1	NaN	1540
2025-01-07 00:10:11.175	111111111111011101000000000	16	 1530.7	1	  15.7	   93.0	HF_1	1	NaN	1525
2025-01-07 00:11:40.342	111111111011111001000000000	15	 2193.7	1	  18.2	  133.5	HF_1	1	NaN	1255
2025-01-07 00:12:15.967	001001111111111111100000000	15	  887.0	5	  17.5	   80.5	HF_5	5	1560	1140
2025-01-07 00:12:42.013	111111111011001001100000000	14	 1370.3	1	  11.2	   52.4	HF_1	1	NaN	1415
2025-01-07 00:27:03.780	111111111011001001000000000	13	 1406.8	1	  13.4	   70.1	HF_1	1	NaN	1545
2025-01-07 00:35:05.076	011111111011001001000000000	12	 1970.7	1	  13.0	   66.7	HF_1	1	NaN	1435
2025-01-07 00:36:09.411	111111111011001101000000000	14	 2063.7	1	  11.2	   48.2	HF_1	1	NaN	1555
2025-01-07 01:16:04.332	011111111011111101000000000	15	 3149.1	1	  11.9	   48.8	HF_1	1	NaN	1365
2025-01-07 01:19:28.152	011101111011001001000000000	11	 2554.9	1	   9.6	   37.9	HF_1	1	NaN	1825
2025-01-07 01:30:31.060	011111111011001000000000000	11	 1278.7	1	   9.8	   57.1	HF_1	1	NaN	1670
2025-01-07 01:31:56.215	110110110011001001000000000	10	 2538.7	1	  11.6	   54.3	HF_1	1	NaN	1645
2025-01-07 01:33:15.080	111111111111111111000000000	18	 2505.7	1	  24.6	  145.9	HF_1	1	NaN	1365
2025-01-07 01:37:12.407	111111111111001001100000000	15	 2230.0	1	  14.4	   75.1	HF_1	1	NaN	1430
2025-01-07 01:41:19.322	001001011011110110000000000	10	  537.1	1	   5.0	   15.3	HF_1	1	NaN	1475
2025-01-07 01:42:21.559	111111111011001001000000000	13	 1247.1	1	  14.0	   99.7	HF_1	1	NaN	1145
2025-01-07 02:06:17.382	111111111111111111100000000	19	 1533.7	1	  14.9	   81.8	HF_1	1	NaN	1325
2025-01-07 02:12:17.086	111111111111111110110100000	20	  979.9	6	  10.4	   19.8	Inspect	NaN	NaN	NaN
2025-01-07 02:16:17.883	111010110010100110000000000	10	  240.5	8	   5.0	   12.5	Inspect	NaN	NaN	NaN
2025-01-07 02:16:35.587	011111111011001000000000000	11	 1327.8	1	  11.4	   77.1	HF_1	1	NaN	1380
2025-01-07 02:19:47.181	111111111111111110100000000	18	  324.5	8	   6.6	   13.6	Inspect	NaN	NaN	NaN
2025-01-07 02:31:13.181	111111111111110110110000000	18	  284.8	1	   6.7	   11.2	Inspect	NaN	NaN	NaN
2025-01-07 02:32:54.500	111111111111101111000000000	17	 2322.1	1	  19.5	  126.2	HF_1	1	NaN	1720
2025-01-07 02:41:46.208	111111111011001000100000000	13	 1010.0	1	  11.1	   75.9	HF_1	1	NaN	1510
2025-01-07 02:45:49.398	111111111011011011000000000	15	 1120.9	1	  13.5	   83.0	HF_1	1	NaN	1560
2025-01-07 02:46:49.923	011111111011001000000000000	11	 1083.1	1	  10.9	   72.4	HF_1	1	NaN	1560
2025-01-07 02:53:36.160	101111111011001001000000000	12	 1419.1	1	  13.6	   88.7	HF_1	1	NaN	1625
2025-01-07 03:05:20.217	111111111011001001000000000	13	 1555.4	1	  12.3	   63.7	HF_1	1	NaN	1560
2025-01-07 03:08:10.935	011111111011001000000000000	11	 1155.6	1	  13.8	   95.8	HF_1	1	NaN	1535
2025-01-07 03:09:28.789	011111111011001000000000000	11	 1332.6	1	  10.3	   51.9	HF_1	1	NaN	1605
2025-01-07 03:09:40.065	111111111011001001000110000	15	 1365.6	1	  13.9	   80.5	HF_1	1	NaN	1320
2025-01-07 03:17:37.273	001001001011111111100000000	12	  811.8	5	  12.5	   81.8	HF_5	5	1870	1340
2025-01-07 03:21:35.799	111111111011001001000000000	13	 1988.8	1	  13.0	   78.3	HF_1	1	NaN	1460
2025-01-07 03:21:55.589	111101111011001000000000000	11	 1441.2	1	  11.3	   70.1	HF_1	1	NaN	1695
2025-01-07 03:23:08.321	011101111011001001000000000	11	 1415.8	1	   7.4	   27.5	HF_1	1	NaN	1585
2025-01-07 03:24:46.515	101111111111111101000000000	16	 3404.8	1	  18.3	  100.2	HF_1	1	NaN	1395
2025-01-07 03:29:14.075	111111111011001001000000000	13	 1436.8	1	  12.8	   72.0	HF_1	1	NaN	1650
2025-01-07 03:30:17.139	111101111011001000100000000	12	 1374.4	1	   8.9	   43.4	HF_1	1	NaN	1635
2025-01-07 03:32:12.567	011111111011001001000000000	12	 1799.4	1	  11.9	   59.4	HF_1	1	NaN	1550
2025-01-07 03:39:15.501	111111111111111001100000000	17	 4945.9	1	  22.2	  145.9	HF_1	1	NaN	1280
2025-01-07 03:44:53.615	011111111111001001000000000	13	 3350.4	1	   9.6	   28.4	HF_1	1	NaN	1545
2025-01-07 03:47:52.774	011011111011001011000000000	12	 1165.6	1	  10.9	   60.1	HF_1	1	NaN	1410
2025-01-07 03:49:48.633	111101111011001010100000000	13	 1006.4	1	  12.8	   87.4	HF_1	1	NaN	1565
2025-01-07 03:54:11.419	011111111011001001000000000	12	 2088.2	1	  10.2	   44.5	HF_1	1	NaN	1550
2025-01-07 03:54:54.497	111111111011001001100100000	15	 1561.2	1	  15.3	   86.4	HF_1	1	NaN	1385
2025-01-07 03:55:21.534	011111111011001001000000000	12	 1183.6	1	   9.4	   52.6	HF_1	1	NaN	1485
2025-01-07 03:57:51.633	111111111111111111110100000	21	  439.5	6	   7.6	   13.5	Inspect	NaN	NaN	NaN
2025-01-07 03:57:58.589	011111011011001001000000000	11	 2420.6	1	  10.1	   54.4	HF_1	1	NaN	1610
2025-01-07 03:59:45.184	111110110111111111100000000	17	  279.4	8	   5.5	    8.8	Inspect	NaN	NaN	NaN
2025-01-07 04:20:08.486	111111111111101101000000000	16	 5007.1	1	  14.6	   69.0	HF_1	1	NaN	1365
2025-01-07 04:23:28.342	111111111111101101001000000	17	 4708.1	1	  29.5	  210.7	HF_1	1	NaN	1285
2025-01-07 04:33:35.832	111111111011001001000000000	13	 1832.2	1	  10.9	   47.7	HF_1	1	NaN	1495
2025-01-07 05:21:50.235	000001001011111111100000000	11	 3432.6	5	  32.6	  377.1	HF_5	5	1270	1255
2025-01-07 07:01:01.728	111111111001000000100000000	11	  695.4	1	  10.8	   41.1	Attention	NaN	NaN	NaN
2025-01-07 07:11:56.169	001000001111101111110110000	14	  436.5	6	   7.6	   22.8	HF_6	6	1525	1385
2025-01-07 07:26:05.167	111111111111111111111000000	21	 3981.9	1	  30.6	  155.3	HF_1	1	NaN	1315
2025-01-07 07:51:02.860	111111111111001011000000000	15	 2080.8	1	  16.9	   79.5	HF_1	1	NaN	1345
2025-01-07 07:54:27.359	101110111110110110100100000	15	  243.0	6	   6.7	   14.4	Inspect	NaN	NaN	NaN
2025-01-07 09:28:39.227	001101111111111111111110000	20	 1427.0	6	  32.3	  162.4	HF_5	5	1025	1185
2025-01-07 09:30:06.262	001111111111111111110110000	20	  441.9	5	  19.8	   63.6	HF_8	8	1610	NaN
2025-01-07 09:51:28.065	101001111111101101111111000	19	  832.8	8	  10.7	   40.6	HF_8	8	990	NaN
2025-01-07 10:26:11.653	001001001011111110000000000	10	 1775.6	5	  22.2	  269.2	HF_5	5	1150	805
2025-01-07 11:48:43.198	011111111011101001100000000	14	 1611.2	1	  11.0	   41.6	HF_1	1	NaN	1210
2025-01-07 12:00:18.456	111111111011001000100000000	13	  716.9	1	  19.3	   76.9	Attention	NaN	NaN	NaN
2025-01-07 12:07:01.910	111111111011001000000000000	12	  655.2	1	  18.1	   61.7	Attention	NaN	NaN	NaN
2025-01-07 12:19:42.640	111111111001001000000000000	11	  477.7	1	  13.0	   45.1	Attention	NaN	NaN	NaN
2025-01-07 12:26:46.130	111111111011001000000000000	12	 1878.1	1	  21.7	  159.2	HF_1	1	NaN	1335
2025-01-07 12:28:15.925	111111111111111111000000000	18	 2828.1	1	  37.2	  210.8	HF_1	1	NaN	1655
2025-01-07 12:36:46.887	111111111011111101000000000	16	 1278.5	1	  21.4	  127.2	HF_1	1	NaN	1280
2025-01-07 12:46:03.193	001001111001111111000000000	12	  538.3	1	   6.0	   12.6	HF_1	NaN	NaN	NaN
2025-01-07 12:48:00.262	111111111111111110110100000	20	  278.3	6	   6.7	   10.5	Inspect	NaN	NaN	NaN
2025-01-07 12:58:17.614	111111111011001000000000000	12	  660.6	1	  16.3	   52.8	Attention	NaN	NaN	NaN
2025-01-07 13:08:35.979	100010010110110110110000000	11	  262.4	8	   5.5	   12.6	Inspect	NaN	NaN	NaN
2025-01-07 13:21:39.141	111111111011101001000000000	14	 1784.2	1	  18.2	  117.1	HF_1	1	NaN	1310
2025-01-07 13:21:45.370	011111111011001000000000000	11	  813.2	1	  11.5	   80.2	HF_1	1	NaN	1295
2025-01-07 13:31:05.976	001001101111111101000000000	12	  404.7	5	  11.2	   59.2	HF_5	5	1665	1250
2025-01-07 13:42:13.346	111111111001001000000000000	11	  339.9	1	  11.1	   41.2	Attention	NaN	NaN	NaN
2025-01-07 13:52:07.197	111111111001000000100000000	11	  413.0	1	  12.2	   52.5	Attention	NaN	NaN	NaN
2025-01-07 13:52:15.178	111111111001001000000000000	11	  326.0	1	   9.1	   26.3	Attention	NaN	NaN	NaN
2025-01-07 14:44:04.203	111111111001001000100000000	12	  495.3	1	  12.5	   42.1	Attention	NaN	NaN	NaN
2025-01-07 14:50:21.629	101001101011111101111111000	18	 1194.0	8	  16.8	  147.7	HF_8	8	1205	NaN
2025-01-07 15:36:13.937	011111111011001001000000000	12	 1806.6	1	  17.4	  115.5	HF_1	1	NaN	1185
2025-01-07 15:37:45.719	011111111011001001100000000	13	  894.6	1	  11.8	   63.9	HF_1	1	NaN	1200
2025-01-07 15:37:53.022	111111111011001000000000000	12	 1124.6	1	  10.7	   66.2	HF_1	1	NaN	1395
2025-01-07 15:38:22.634	011111111011101111000000000	15	  925.6	1	  10.5	   61.0	HF_1	1	NaN	1355
2025-01-07 15:38:37.797	111111111011001001000000000	13	 1262.6	1	  14.3	   87.2	HF_1	1	NaN	1370
2025-01-07 15:40:15.471	111111111011001000000000000	12	 1258.4	1	  15.2	  110.2	HF_1	1	NaN	1465
2025-01-07 15:59:38.719	111111111011001000100000000	13	 1334.1	1	  11.6	   69.8	HF_1	1	NaN	1445
2025-01-07 15:59:53.636	011111111011001000100000000	12	 1352.1	1	  12.3	   78.8	HF_1	1	NaN	1255
2025-01-07 16:00:16.404	111111111011001000000000000	12	  972.7	1	  13.1	   88.0	HF_1	1	NaN	1365
2025-01-07 16:00:31.454	111111111011001001001000000	14	  991.7	1	  12.3	   70.5	HF_1	1	NaN	1340
2025-01-07 16:02:52.139	111111111111101001000000000	15	 1698.7	1	  16.3	  107.9	HF_1	1	NaN	1600
2025-01-07 16:03:54.347	111111111011001001000000000	13	 1085.3	1	  11.0	   58.5	HF_1	1	NaN	1370
2025-01-07 16:13:49.562	111011111111001000110000000	14	  703.1	1	  16.9	   72.2	HF_1	1	NaN	1555
2025-01-07 16:13:58.310	111111111011001001000000000	13	 1325.9	1	  14.3	   90.6	HF_1	1	NaN	1385
2025-01-07 16:25:51.082	111111111011001000100000000	13	 1049.4	1	  12.5	   66.9	HF_1	1	NaN	1300
2025-01-07 16:27:47.867	011011111011001000000000000	10	  774.4	1	   7.6	   35.7	HF_1	1	NaN	1535
2025-01-07 16:28:07.012	111111111011001000000000000	12	  741.4	1	   8.4	   41.4	HF_1	1	NaN	1625
2025-01-07 16:30:17.519	111111111011001000000000000	12	  616.2	1	   8.7	   44.1	HF_1	1	NaN	1450
2025-01-07 16:30:27.721	111111111011011001100000000	15	  847.2	1	  11.4	   70.9	HF_1	1	NaN	1330
2025-01-07 16:33:39.886	011111111011001000000000000	11	  985.2	1	   8.7	   45.9	HF_1	1	NaN	1355
2025-01-07 17:34:47.942	111111111111111111110110000	22	  403.7	6	  17.8	   61.1	Surface	NaN	NaN	NaN
2025-01-07 17:35:54.090	100010110010110110110100000	12	  350.3	5	   7.9	   35.4	Inspect	NaN	NaN	NaN
2025-01-07 18:24:47.584	000001001111111111100000000	12	  323.8	5	  10.4	   32.7	HF_4	4	1385	1230
2025-01-07 18:41:06.894	011011111001001000100000000	10	  691.9	1	  10.2	   68.4	HF_1	1	NaN	1185
2025-01-07 19:41:55.750	001001001011111111111000000	14	  468.9	6	  12.4	   51.1	HF_6	6	1785	2735
2025-01-07 20:00:42.070	101001111111111111000100000	16	  408.9	5	  12.9	   56.2	HF_5	5	1765	1485
2025-01-07 20:09:17.312	111111111111111111111110000	23	  638.8	6	  81.2	  319.5	Inspect	NaN	NaN	NaN
2025-01-07 20:50:45.207	111111111001001000000000000	11	  339.6	1	  11.6	   47.2	Attention	NaN	NaN	NaN
2025-01-07 22:38:06.419	011001111111111111111000000	18	 1012.7	5	  31.6	  146.2	HF_4	4	1400	1745
2025-01-07 22:40:55.671	111001111111111111111000000	19	  941.1	5	  30.3	  130.5	HF_4	4	1175	1480
2025-01-08 00:39:26.975	001001111111111101111111000	19	 1845.0	8	  16.7	  107.8	HF_8	8	1125	NaN
2025-01-08 00:59:59.585	101001001001111111000000000	11	 1656.9	5	  24.5	  251.8	HF_5	5	1365	730
2025-01-08 01:24:25.347	000101111110110100000000000	10	  220.7	8	   6.7	   10.8	Inspect	NaN	NaN	NaN
2025-01-08 02:56:19.926	001101111111111111110110000	19	  396.7	6	  11.3	   36.5	HF_5	5	2235	2745
2025-01-08 03:11:14.860	000001111111111110000000000	12	  363.1	4	   9.4	   42.2	HF_4	4	1850	1495
2025-01-08 04:17:42.228	111111111111111111111111000	24	 3161.4	5	 102.0	  495.9	HF_4	4	1350	1645
2025-01-08 04:31:44.485	101001001111111111000000000	13	  947.1	5	 410.0	 1867.7	HF_4	4	1500	1430
2025-01-08 04:31:45.793	111110110000000000111111000	13	12226.1	5	 419.2	 1979.3	HF_4	4	1435	1435
2025-01-08 05:06:12.270	101111111111110110100000000	16	  295.2	8	  10.7	   20.4	Inspect	NaN	NaN	NaN
2025-01-08 05:24:36.153	001001001001111111000000000	10	 1210.9	6	  14.0	   80.5	HF_6	6	1560	1000
2025-01-08 05:30:09.510	110111011010100110110000000	13	  335.5	1	   9.4	   37.6	Inspect	NaN	NaN	NaN
2025-01-08 05:42:17.238	111001111111111101111111000	21	 4576.9	8	  39.9	  271.5	HF_8	8	1000	NaN
2025-01-08 05:56:07.842	001001001011111111100000000	12	 7937.9	5	  61.7	  748.6	HF_5	5	1110	770
2025-01-08 06:43:18.056	001001001011101101111111000	15	 1640.2	8	  15.1	   91.6	HF_8	8	1545	NaN
2025-01-08 08:15:52.204	101011111111111111111111000	22	  814.8	5	  24.5	  112.8	HF_8	8	2335	NaN
2025-01-08 09:19:51.279	001001111111111101111111000	19	 1647.2	8	  19.0	  100.1	HF_8	8	1400	NaN
2025-01-08 10:33:50.808	000001001111111111100000000	12	  314.2	5	  11.7	   43.0	HF_4	4	855	1160
2025-01-08 10:35:57.569	111111111111111111111000000	21	 6542.6	1	  91.2	  577.1	HF_1	1	NaN	1400
2025-01-08 11:03:31.971	111111111111110110100000000	17	  300.3	8	   8.1	   31.2	Inspect	NaN	NaN	NaN
2025-01-08 11:22:47.137	101111111111111111011100000	20	 4330.6	1	  57.4	  345.9	HF_1	1	NaN	1460
2025-01-08 12:12:52.596	111111111111110110110100000	19	  225.8	8	  10.6	   21.8	Earthquake	1	NaN	NaN
2025-01-08 12:28:40.368	101001111111111110110110000	18	  280.0	8	   9.7	   20.6	Inspect	1	NaN	NaN
2025-01-08 12:37:06.545	001111111111111111111111000	22	  901.4	8	  17.3	   67.9	HF_8	8	1740	NaN
2025-01-08 13:14:35.691	111111111111110110110000000	18	  247.6	8	  12.3	   30.3	Inspect	NaN	NaN	NaN
2025-01-08 13:21:02.330	000001001011111111000000000	10	  562.5	5	  10.8	   82.7	HF_5	5	1705	1025
2025-01-08 13:40:12.764	101111111110110110100110000	17	  238.9	8	  11.9	   30.0	Inspect	NaN	NaN	NaN
2025-01-08 14:06:17.303	101111111111110110000000000	15	  249.9	8	   7.3	   12.8	Surface	NaN	NaN	NaN
2025-01-08 14:55:30.827	111111111110110110110100000	18	  261.5	8	  10.4	   31.0	Inspect	NaN	NaN	NaN
2025-01-08 15:43:26.193	111111111111111111110110000	22	  311.6	6	  16.8	   42.9	Inspect	NaN	NaN	NaN
2025-01-08 16:24:44.987	111011111011001000000000000	11	  394.0	1	  12.3	   48.9	HF_1	1	NaN	1560
2025-01-08 16:25:03.784	101001101111111101000000000	13	  298.3	4	   9.6	   27.1	HF_4	4	1940	1725
2025-01-08 16:52:34.193	110001001001001111111110000	14	 1337.3	7	  17.6	  192.5	HF_7	7	1380	1150
2025-01-08 18:10:35.389	001001001001001101111110000	12	  843.9	7	  11.4	  109.7	HF_7	7	1190	1465
2025-01-08 19:16:42.991	011111111001001000000000000	10	  467.9	1	  12.2	   53.3	Attention	NaN	NaN	NaN
2025-01-08 19:45:55.572	111111111001000000100000000	11	  437.7	1	  11.0	   61.6	Attention	1	NaN	NaN
2025-01-08 19:58:05.343	111111111011001000000000000	12	  664.2	1	  15.9	   54.6	Attention	NaN	NaN	NaN
2025-01-08 21:05:34.862	111111111011001000000000000	12	  451.4	1	  10.6	   32.8	Attention	NaN	NaN	NaN
2025-01-08 21:19:04.388	111111111011001000000000000	12	  819.4	1	  21.8	  100.8	Attention	1	NaN	NaN
2025-01-08 21:29:15.678	111111111011000000110000000	13	  541.8	1	  13.5	   40.5	Attention	NaN	NaN	NaN
2025-01-08 22:56:19.813	111001001111111111000000000	14	  273.6	5	   8.6	   41.0	HF_5	5	1245	1240
2025-01-08 23:16:58.552	101001101111111111000000000	14	  555.0	5	  17.8	   88.4	HF_5	5	870	845
2025-01-08 23:29:46.000	111001111111111111000000000	16	 2025.1	4	  35.5	  334.3	HF_4	4	1385	1175
2025-01-08 23:36:57.829	111111111111111111111110000	23	  932.4	6	  47.3	  150.3	Inspect	1	NaN	NaN
2025-01-09 02:18:37.475	111111111111001000000000000	13	  655.5	1	  16.0	   57.7	Attention	NaN	NaN	NaN
2025-01-09 02:18:53.353	111111111111110110010000000	17	  276.6	8	   9.4	   31.1	Inspect	NaN	NaN	NaN
2025-01-09 02:23:32.987	001101111111101001000000000	12	 1035.0	1	  25.5	   98.2	Attention	NaN	NaN	NaN
2025-01-09 02:23:45.881	111111111001000000110000000	12	  401.3	2	  10.4	   63.0	Attention	NaN	NaN	NaN
2025-01-09 02:27:25.044	111111111111111001100000000	17	 1343.9	1	  33.5	  127.6	Attention	NaN	NaN	NaN
2025-01-09 02:55:58.298	100001001001111111111111000	16	 1807.8	7	  16.6	  196.7	HF_7	7	1150	895
2025-01-09 02:58:24.938	011111111011001001100000000	13	  548.1	1	  12.9	   42.2	Attention	1	NaN	NaN
2025-01-09 03:00:02.660	111111111111111001100000000	17	 1407.5	1	  32.2	  141.4	Attention	NaN	NaN	NaN
2025-01-09 03:02:39.028	111111111111001000000000000	13	  825.5	1	  19.7	   94.6	Attention	1	NaN	NaN
2025-01-09 03:14:22.151	111111111001001000000000000	11	  548.5	1	  13.9	   63.4	Attention	NaN	NaN	NaN
2025-01-09 03:18:22.274	111011111011001001000000000	12	 1049.3	1	  19.9	  131.9	Attention	1	NaN	NaN
2025-01-09 04:01:26.873	001001111111111111000000000	14	  959.2	5	  20.0	  142.3	HF_5	5	1415	1300
2025-01-09 04:10:11.958	001001101011111110000000000	11	 2301.7	5	  32.6	  370.6	HF_5	5	885	755
2025-01-09 04:21:38.889	111001111111111111100000000	17	  593.0	4	  18.0	   86.6	HF_4	4	1655	1570
2025-01-09 05:02:18.457	001111111111111110100100000	17	  254.7	6	   9.7	   42.6	Inspect	1	NaN	NaN
2025-01-09 05:18:32.611	111111111011001000100000000	13	  581.5	1	  18.3	   87.3	Attention	1	NaN	NaN
2025-01-09 05:20:43.722	011001111111111101111111000	20	 2841.9	8	  36.3	  352.2	HF_8	8	1315	NaN
2025-01-09 05:23:13.691	111111111001001000000000000	11	  562.6	1	  12.3	   55.1	Attention	1	NaN	NaN
2025-01-09 05:30:27.380	111111111001000000000110000	12	  441.8	1	  11.8	   44.2	Attention	1	NaN	NaN
2025-01-09 05:34:14.242	111111111111111111101000000	20	 7106.2	1	1160.0	13016.4	HF_2	2	2160	1395
2025-01-09 05:37:42.767	111111111111001000000000000	13	  668.1	1	  16.0	   71.9	Attention	1	NaN	NaN
2025-01-09 05:45:49.592	111111111011001000000000000	12	  543.3	1	  16.3	   79.6	Attention	1	NaN	NaN
2025-01-09 05:51:20.441	111111111001001000000000000	11	  520.1	1	  14.1	   60.3	Attention	1	NaN	NaN
